1.95053979e-02,1.38710937e-01
1.95063979e-02,1.38359375e-01
1.95073979e-02,1.38789062e-01
1.95083979e-02,1.38515625e-01
1.95093979e-02,1.38710937e-01
1.95103979e-02,1.38125000e-01
1.95113979e-02,1.38359375e-01
1.95123979e-02,1.38320312e-01
1.95133979e-02,1.38710937e-01
1.95143979e-02,1.38593750e-01
1.95153979e-02,1.38828125e-01
1.95163979e-02,1.38437500e-01
1.95173979e-02,1.38437500e-01
1.95183979e-02,1.38437500e-01
1.95193979e-02,1.38437500e-01
1.95203979e-02,1.38632812e-01
1.95213979e-02,1.38125000e-01
1.95223979e-02,1.38476562e-01
1.95233979e-02,1.37578125e-01
1.95243979e-02,1.38046875e-01
1.95253979e-02,1.38125000e-01
1.95263979e-02,1.38320312e-01
1.95273979e-02,1.37968750e-01
1.95283979e-02,1.37656250e-01
1.95293979e-02,1.37773437e-01
1.95303979e-02,1.37968750e-01
1.95313979e-02,1.38046875e-01
1.95323979e-02,1.37773437e-01
1.95333979e-02,1.37968750e-01
1.95343979e-02,1.37851562e-01
1.95353979e-02,1.37773437e-01
1.95363979e-02,1.37695312e-01
1.95373979e-02,1.38046875e-01
1.95383979e-02,1.37695312e-01
1.95393979e-02,1.37695312e-01
1.95403979e-02,1.37421875e-01
1.95413979e-02,1.37695312e-01
1.95423979e-02,1.37695312e-01
1.95433979e-02,1.37890625e-01
1.95443979e-02,1.38164062e-01
1.95453979e-02,1.37695312e-01
1.95463979e-02,1.38242187e-01
1.95473979e-02,1.37890625e-01
1.95483979e-02,1.38359375e-01
1.95493979e-02,1.38125000e-01
1.95503979e-02,1.38320312e-01
1.95513979e-02,1.38046875e-01
1.95523979e-02,1.37773437e-01
1.95533979e-02,1.38125000e-01
1.95543979e-02,1.37734375e-01
1.95553979e-02,1.37851562e-01
1.95563979e-02,1.37851562e-01
1.95573979e-02,1.37773437e-01
1.95583979e-02,1.37226562e-01
1.95593979e-02,1.37304687e-01
1.95603979e-02,1.37382812e-01
1.95613979e-02,1.37500000e-01
1.95623979e-02,1.37187500e-01
1.95633979e-02,1.37500000e-01
1.95643979e-02,1.36757812e-01
1.95653979e-02,1.36757812e-01
1.95663979e-02,1.36640625e-01
1.95673979e-02,1.36835937e-01
1.95683979e-02,1.37421875e-01
1.95693979e-02,1.36562500e-01
1.95703979e-02,1.37031250e-01
1.95713979e-02,1.36445312e-01
1.95723979e-02,1.36992187e-01
1.95733979e-02,1.36640625e-01
1.95743979e-02,1.37031250e-01
1.95753979e-02,1.36992187e-01
1.95763979e-02,1.37304687e-01
1.95773979e-02,1.37031250e-01
1.95783979e-02,1.36914062e-01
1.95793979e-02,1.36992187e-01
1.95803979e-02,1.37109375e-01
1.95813979e-02,1.36914062e-01
1.95823979e-02,1.36718750e-01
1.95833979e-02,1.36757812e-01
1.95843979e-02,1.36445312e-01
1.95853979e-02,1.36445312e-01
1.95863979e-02,1.36250000e-01
1.95873979e-02,1.36562500e-01
1.95883979e-02,1.36640625e-01
1.95893979e-02,1.36992187e-01
1.95903979e-02,1.36757812e-01
1.95913979e-02,1.36640625e-01
1.95923979e-02,1.37226562e-01
1.95933979e-02,1.36718750e-01
1.95943979e-02,1.36992187e-01
1.95953979e-02,1.36757812e-01
1.95963979e-02,1.37109375e-01
1.95973979e-02,1.36640625e-01
1.95983979e-02,1.36992187e-01
1.95993979e-02,1.36562500e-01
1.96003979e-02,1.36640625e-01
1.96013979e-02,1.36523437e-01
1.96023979e-02,1.36562500e-01
1.96033979e-02,1.36328125e-01
1.96043979e-02,1.36718750e-01
1.96053979e-02,1.36562500e-01
1.96063979e-02,1.36445312e-01
1.96073979e-02,1.36289062e-01
1.96083979e-02,1.36210937e-01
1.96093979e-02,1.36445312e-01
1.96103979e-02,1.36367187e-01
1.96113979e-02,1.36367187e-01
1.96123979e-02,1.35898437e-01
1.96133979e-02,1.35937500e-01
1.96143979e-02,1.35898437e-01
1.96153979e-02,1.36289062e-01
1.96163979e-02,1.36289062e-01
1.96173979e-02,1.36289062e-01
1.96183979e-02,1.36171875e-01
1.96193979e-02,1.36093750e-01
1.96203979e-02,1.36250000e-01
1.96213979e-02,1.36250000e-01
1.96223979e-02,1.36640625e-01
1.96233979e-02,1.36523437e-01
1.96243979e-02,1.36445312e-01
1.96253979e-02,1.36054687e-01
1.96263979e-02,1.36367187e-01
1.96273979e-02,1.36250000e-01
1.96283979e-02,1.36289062e-01
1.96293979e-02,1.36054687e-01
1.96303979e-02,1.35898437e-01
1.96313979e-02,1.35507812e-01
1.96323979e-02,1.35703125e-01
1.96333979e-02,1.35781250e-01
1.96343979e-02,1.35625000e-01
1.96353979e-02,1.35781250e-01
1.96363979e-02,1.35625000e-01
1.96373979e-02,1.35781250e-01
1.96383979e-02,1.35585937e-01
1.96393979e-02,1.35820312e-01
1.96403979e-02,1.35703125e-01
1.96413979e-02,1.35703125e-01
1.96423979e-02,1.35781250e-01
1.96433979e-02,1.36171875e-01
1.96443979e-02,1.36367187e-01
1.96453979e-02,1.35820312e-01
1.96463979e-02,1.36054687e-01
1.96473979e-02,1.35898437e-01
1.96483979e-02,1.36289062e-01
1.96493979e-02,1.35625000e-01
1.96503979e-02,1.35976562e-01
1.96513979e-02,1.35625000e-01
1.96523979e-02,1.35820312e-01
1.96533979e-02,1.35507812e-01
1.96543979e-02,1.35781250e-01
1.96553979e-02,1.35585937e-01
1.96563979e-02,1.35820312e-01
1.96573979e-02,1.35703125e-01
1.96583979e-02,1.35703125e-01
1.96593979e-02,1.35312500e-01
1.96603979e-02,1.34960937e-01
1.96613979e-02,1.34843750e-01
1.96623979e-02,1.34765625e-01
1.96633979e-02,1.34648437e-01
1.96643979e-02,1.34765625e-01
1.96653979e-02,1.34687500e-01
1.96663979e-02,1.34687500e-01
1.96673979e-02,1.35078125e-01
1.96683979e-02,1.35039062e-01
1.96693979e-02,1.34960937e-01
1.96703979e-02,1.35156250e-01
1.96713979e-02,1.34804687e-01
1.96723979e-02,1.35039062e-01
1.96733979e-02,1.34609375e-01
1.96743979e-02,1.34882812e-01
1.96753979e-02,1.34960937e-01
1.96763979e-02,1.35117187e-01
1.96773979e-02,1.34687500e-01
1.96783979e-02,1.34960937e-01
1.96793979e-02,1.34648437e-01
1.96803979e-02,1.34765625e-01
1.96813979e-02,1.34843750e-01
1.96823979e-02,1.34843750e-01
1.96833979e-02,1.34765625e-01
1.96843979e-02,1.34960937e-01
1.96853979e-02,1.34843750e-01
1.96863979e-02,1.34687500e-01
1.96873979e-02,1.34570312e-01
1.96883979e-02,1.34296875e-01
1.96893979e-02,1.34414062e-01
1.96903979e-02,1.34218750e-01
1.96913979e-02,1.34492187e-01
1.96923979e-02,1.34414062e-01
1.96933979e-02,1.34453125e-01
1.96943979e-02,1.34687500e-01
1.96953979e-02,1.34414062e-01
1.96963979e-02,1.34687500e-01
1.96973979e-02,1.34296875e-01
1.96983979e-02,1.34492187e-01
1.96993979e-02,1.34179687e-01
1.97003979e-02,1.34414062e-01
1.97013979e-02,1.34414062e-01
1.97023979e-02,1.34414062e-01
1.97033979e-02,1.34570312e-01
1.97043979e-02,1.34882812e-01
1.97053979e-02,1.34843750e-01
1.97063979e-02,1.34414062e-01
1.97073979e-02,1.34414062e-01
1.97083979e-02,1.34492187e-01
1.97093979e-02,1.34570312e-01
1.97103979e-02,1.34375000e-01
1.97113979e-02,1.34570312e-01
1.97123979e-02,1.34218750e-01
1.97133979e-02,1.34296875e-01
1.97143979e-02,1.33476562e-01
1.97153979e-02,1.33671875e-01
1.97163979e-02,1.33242187e-01
1.97173979e-02,1.33476562e-01
1.97183979e-02,1.33828125e-01
1.97193979e-02,1.33750000e-01
1.97203979e-02,1.33710937e-01
1.97213979e-02,1.33476562e-01
1.97223979e-02,1.33828125e-01
1.97233979e-02,1.33554687e-01
1.97243979e-02,1.33476562e-01
1.97253979e-02,1.33437500e-01
1.97263979e-02,1.33710937e-01
1.97273979e-02,1.33476562e-01
1.97283979e-02,1.33750000e-01
1.97293979e-02,1.33476562e-01
1.97303979e-02,1.33359375e-01
1.97313979e-02,1.33281250e-01
1.97323979e-02,1.33476562e-01
1.97333979e-02,1.33281250e-01
1.97343979e-02,1.33085937e-01
1.97353979e-02,1.33164062e-01
1.97363979e-02,1.33476562e-01
1.97373979e-02,1.33476562e-01
1.97383979e-02,1.33164062e-01
1.97393979e-02,1.33632812e-01
1.97403979e-02,1.33281250e-01
1.97413979e-02,1.33203125e-01
1.97423979e-02,1.33085937e-01
1.97433979e-02,1.33085937e-01
1.97443979e-02,1.33554687e-01
1.97453979e-02,1.33085937e-01
1.97463979e-02,1.33242187e-01
1.97473979e-02,1.33242187e-01
1.97483979e-02,1.33437500e-01
1.97493979e-02,1.33281250e-01
1.97503979e-02,1.33476562e-01
1.97513979e-02,1.33359375e-01
1.97523979e-02,1.33359375e-01
1.97533979e-02,1.33164062e-01
1.97543979e-02,1.33046875e-01
1.97553979e-02,1.33046875e-01
1.97563979e-02,1.33281250e-01
1.97573979e-02,1.33710937e-01
1.97583979e-02,1.33359375e-01
1.97593979e-02,1.33437500e-01
1.97603979e-02,1.33359375e-01
1.97613979e-02,1.33632812e-01
1.97623979e-02,1.33085937e-01
1.97633979e-02,1.33242187e-01
1.97643979e-02,1.32968750e-01
1.97653979e-02,1.33242187e-01
1.97663979e-02,1.33164062e-01
1.97673979e-02,1.32968750e-01
1.97683979e-02,1.33242187e-01
1.97693979e-02,1.33046875e-01
1.97703979e-02,1.33515625e-01
1.97713979e-02,1.33164062e-01
1.97723979e-02,1.33437500e-01
1.97733979e-02,1.33242187e-01
1.97743979e-02,1.33164062e-01
1.97753979e-02,1.32812500e-01
1.97763979e-02,1.33046875e-01
1.97773979e-02,1.32890625e-01
1.97783979e-02,1.33046875e-01
1.97793979e-02,1.32773437e-01
1.97803979e-02,1.32812500e-01
1.97813979e-02,1.32695312e-01
1.97823979e-02,1.32617187e-01
1.97833979e-02,1.32343750e-01
1.97843979e-02,1.32304687e-01
1.97853979e-02,1.32343750e-01
1.97863979e-02,1.32148437e-01
1.97873979e-02,1.32890625e-01
1.97883979e-02,1.32617187e-01
1.97893979e-02,1.32968750e-01
1.97903979e-02,1.32578125e-01
1.97913979e-02,1.32617187e-01
1.97923979e-02,1.32695312e-01
1.97933979e-02,1.32304687e-01
1.97943979e-02,1.32343750e-01
1.97953979e-02,1.32343750e-01
1.97963979e-02,1.32031250e-01
1.97973979e-02,1.31875000e-01
1.97983979e-02,1.32031250e-01
1.97993979e-02,1.31953125e-01
1.98003979e-02,1.31953125e-01
1.98013979e-02,1.31484375e-01
1.98023979e-02,1.31640625e-01
1.98033979e-02,1.31406250e-01
1.98043979e-02,1.31289062e-01
1.98053979e-02,1.31210937e-01
1.98063979e-02,1.31562500e-01
1.98073979e-02,1.31835937e-01
1.98083979e-02,1.31953125e-01
1.98093979e-02,1.32304687e-01
1.98103979e-02,1.32109375e-01
1.98113979e-02,1.32343750e-01
1.98123979e-02,1.32031250e-01
1.98133979e-02,1.32148437e-01
1.98143979e-02,1.32343750e-01
1.98153979e-02,1.32031250e-01
1.98163979e-02,1.32148437e-01
1.98173979e-02,1.31679687e-01
1.98183979e-02,1.31757812e-01
1.98193979e-02,1.31484375e-01
1.98203979e-02,1.31953125e-01
1.98213979e-02,1.31484375e-01
1.98223979e-02,1.31679687e-01
1.98233979e-02,1.31640625e-01
1.98243979e-02,1.32031250e-01
1.98253979e-02,1.31757812e-01
1.98263979e-02,1.31953125e-01
1.98273979e-02,1.31953125e-01
1.98283979e-02,1.32031250e-01
1.98293979e-02,1.31875000e-01
1.98303979e-02,1.31835937e-01
1.98313979e-02,1.32031250e-01
1.98323979e-02,1.32031250e-01
1.98333979e-02,1.32148437e-01
1.98343979e-02,1.31406250e-01
1.98353979e-02,1.32109375e-01
1.98363979e-02,1.31757812e-01
1.98373979e-02,1.32031250e-01
1.98383979e-02,1.31953125e-01
1.98393979e-02,1.31875000e-01
1.98403979e-02,1.31953125e-01
1.98413979e-02,1.31875000e-01
1.98423979e-02,1.32343750e-01
1.98433979e-02,1.31953125e-01
1.98443979e-02,1.31953125e-01
1.98453979e-02,1.31757812e-01
1.98463979e-02,1.31757812e-01
1.98473979e-02,1.31210937e-01
1.98483979e-02,1.31679687e-01
1.98493979e-02,1.31835937e-01
1.98503979e-02,1.31953125e-01
1.98513979e-02,1.31679687e-01
1.98523979e-02,1.32031250e-01
1.98533979e-02,1.31875000e-01
1.98543979e-02,1.31875000e-01
1.98553979e-02,1.31679687e-01
1.98563979e-02,1.31484375e-01
1.98573979e-02,1.31640625e-01
1.98583979e-02,1.30898437e-01
1.98593979e-02,1.31015625e-01
1.98603979e-02,1.30546875e-01
1.98613979e-02,1.30937500e-01
1.98623979e-02,1.30820312e-01
1.98633979e-02,1.30703125e-01
1.98643979e-02,1.30625000e-01
1.98653979e-02,1.30703125e-01
1.98663979e-02,1.30742187e-01
1.98673979e-02,1.30703125e-01
1.98683979e-02,1.31093750e-01
1.98693979e-02,1.31210937e-01
1.98703979e-02,1.31289062e-01
1.98713979e-02,1.31093750e-01
1.98723979e-02,1.31015625e-01
1.98733979e-02,1.30625000e-01
1.98743979e-02,1.30937500e-01
1.98753979e-02,1.30703125e-01
1.98763979e-02,1.31015625e-01
1.98773979e-02,1.30742187e-01
1.98783979e-02,1.31015625e-01
1.98793979e-02,1.30468750e-01
1.98803979e-02,1.30429687e-01
1.98813979e-02,1.30625000e-01
1.98823979e-02,1.30156250e-01
1.98833979e-02,1.30625000e-01
1.98843979e-02,1.30351562e-01
1.98853979e-02,1.30742187e-01
1.98863979e-02,1.30468750e-01
1.98873979e-02,1.30000000e-01
1.98883979e-02,1.29687500e-01
1.98893979e-02,1.29531250e-01
1.98903979e-02,1.29765625e-01
1.98913979e-02,1.29765625e-01
1.98923979e-02,1.30000000e-01
1.98933979e-02,1.29804687e-01
1.98943979e-02,1.29765625e-01
1.98953979e-02,1.29687500e-01
1.98963979e-02,1.29804687e-01
1.98973979e-02,1.29765625e-01
1.98983979e-02,1.30156250e-01
1.98993979e-02,1.30000000e-01
1.99003979e-02,1.30078125e-01
1.99013979e-02,1.29960937e-01
1.99023979e-02,1.29765625e-01
1.99033979e-02,1.29609375e-01
1.99043979e-02,1.29492187e-01
1.99053979e-02,1.30000000e-01
1.99063979e-02,1.29140625e-01
1.99073979e-02,1.29687500e-01
1.99083979e-02,1.29296875e-01
1.99093979e-02,1.29687500e-01
1.99103979e-02,1.29218750e-01
1.99113979e-02,1.29531250e-01
1.99123979e-02,1.29804687e-01
1.99133979e-02,1.29804687e-01
1.99143979e-02,1.30000000e-01
1.99153979e-02,1.30078125e-01
1.99163979e-02,1.30351562e-01
1.99173979e-02,1.30000000e-01
1.99183979e-02,1.29804687e-01
1.99193979e-02,1.29687500e-01
1.99203979e-02,1.29765625e-01
1.99213979e-02,1.29609375e-01
1.99223979e-02,1.29765625e-01
1.99233979e-02,1.29609375e-01
1.99243979e-02,1.29609375e-01
1.99253979e-02,1.29492187e-01
1.99263979e-02,1.29687500e-01
1.99273979e-02,1.29414062e-01
1.99283979e-02,1.29609375e-01
1.99293979e-02,1.30000000e-01
1.99303979e-02,1.29414062e-01
1.99313979e-02,1.29960937e-01
1.99323979e-02,1.29335937e-01
1.99333979e-02,1.29531250e-01
1.99343979e-02,1.29218750e-01
1.99353979e-02,1.29531250e-01
1.99363979e-02,1.29296875e-01
1.99373979e-02,1.29218750e-01
1.99383979e-02,1.29218750e-01
1.99393979e-02,1.29296875e-01
1.99403979e-02,1.29296875e-01
1.99413979e-02,1.29023437e-01
1.99423979e-02,1.28867187e-01
1.99433979e-02,1.28867187e-01
1.99443979e-02,1.29023437e-01
1.99453979e-02,1.28828125e-01
1.99463979e-02,1.29140625e-01
1.99473979e-02,1.28867187e-01
1.99483979e-02,1.29023437e-01
1.99493979e-02,1.28671875e-01
1.99503979e-02,1.28945312e-01
1.99513979e-02,1.28867187e-01
1.99523979e-02,1.28828125e-01
1.99533979e-02,1.28867187e-01
1.99543979e-02,1.28281250e-01
1.99553979e-02,1.28945312e-01
1.99563979e-02,1.28359375e-01
1.99573979e-02,1.29023437e-01
1.99583979e-02,1.28632812e-01
1.99593979e-02,1.28828125e-01
1.99603979e-02,1.28671875e-01
1.99613979e-02,1.28632812e-01
1.99623979e-02,1.28476562e-01
1.99633979e-02,1.28398437e-01
1.99643979e-02,1.28671875e-01
1.99653979e-02,1.28750000e-01
1.99663979e-02,1.28828125e-01
1.99673979e-02,1.28554687e-01
1.99683979e-02,1.28515625e-01
1.99693979e-02,1.28476562e-01
1.99703979e-02,1.28750000e-01
1.99713979e-02,1.28359375e-01
1.99723979e-02,1.28828125e-01
1.99733979e-02,1.28671875e-01
1.99743979e-02,1.29101562e-01
1.99753979e-02,1.28750000e-01
1.99763979e-02,1.28671875e-01
1.99773979e-02,1.28945312e-01
1.99783979e-02,1.28554687e-01
1.99793979e-02,1.29023437e-01
1.99803979e-02,1.28554687e-01
1.99813979e-02,1.28671875e-01
1.99823979e-02,1.28359375e-01
1.99833979e-02,1.28671875e-01
1.99843979e-02,1.28398437e-01
1.99853979e-02,1.28281250e-01
1.99863979e-02,1.28164062e-01
1.99873979e-02,1.28359375e-01
1.99883979e-02,1.28164062e-01
1.99893979e-02,1.28164062e-01
1.99903979e-02,1.28007812e-01
1.99913979e-02,1.27617187e-01
1.99923979e-02,1.27734375e-01
1.99933979e-02,1.27734375e-01
1.99943979e-02,1.28164062e-01
1.99953979e-02,1.28085937e-01
1.99963979e-02,1.28476562e-01
1.99973979e-02,1.28164062e-01
1.99983979e-02,1.28281250e-01
1.99993979e-02,1.27890625e-01
2.00003979e-02,1.27734375e-01
2.00013979e-02,1.28164062e-01
2.00023979e-02,1.28007812e-01
2.00033979e-02,1.28750000e-01
2.00043979e-02,1.28359375e-01
2.00053979e-02,1.28632812e-01
2.00063979e-02,1.27929687e-01
2.00073979e-02,1.28476562e-01
2.00083979e-02,1.28359375e-01
2.00093979e-02,1.28632812e-01
2.00103979e-02,1.28359375e-01
2.00113979e-02,1.28007812e-01
2.00123979e-02,1.27812500e-01
2.00133979e-02,1.27890625e-01
2.00143979e-02,1.28085937e-01
2.00153979e-02,1.28164062e-01
2.00163979e-02,1.28281250e-01
2.00173979e-02,1.28085937e-01
2.00183979e-02,1.28007812e-01
2.00193979e-02,1.27617187e-01
2.00203979e-02,1.27812500e-01
2.00213979e-02,1.27812500e-01
2.00223979e-02,1.27929687e-01
2.00233979e-02,1.27812500e-01
2.00243979e-02,1.27929687e-01
2.00253979e-02,1.28085937e-01
2.00263979e-02,1.27617187e-01
2.00273979e-02,1.27734375e-01
2.00283979e-02,1.27343750e-01
2.00293979e-02,1.27617187e-01
2.00303979e-02,1.27421875e-01
2.00313979e-02,1.27890625e-01
2.00323979e-02,1.27695312e-01
2.00333979e-02,1.27812500e-01
2.00343979e-02,1.27890625e-01
2.00353979e-02,1.28085937e-01
2.00363979e-02,1.28007812e-01
2.00373979e-02,1.27734375e-01
2.00383979e-02,1.27734375e-01
2.00393979e-02,1.27734375e-01
2.00403979e-02,1.27695312e-01
2.00413979e-02,1.27734375e-01
2.00423979e-02,1.27890625e-01
2.00433979e-02,1.27812500e-01
2.00443979e-02,1.27812500e-01
2.00453979e-02,1.27734375e-01
2.00463979e-02,1.27617187e-01
2.00473979e-02,1.27343750e-01
2.00483979e-02,1.26875000e-01
2.00493979e-02,1.27265625e-01
2.00503979e-02,1.26875000e-01
2.00513979e-02,1.27343750e-01
2.00523979e-02,1.26796875e-01
2.00533979e-02,1.27265625e-01
2.00543979e-02,1.26796875e-01
2.00553979e-02,1.27070312e-01
2.00563979e-02,1.26601562e-01
2.00573979e-02,1.26875000e-01
2.00583979e-02,1.26601562e-01
2.00593979e-02,1.26757812e-01
2.00603979e-02,1.26289062e-01
2.00613979e-02,1.26406250e-01
2.00623979e-02,1.26328125e-01
2.00633979e-02,1.26523437e-01
2.00643979e-02,1.26484375e-01
2.00653979e-02,1.26796875e-01
2.00663979e-02,1.26757812e-01
2.00673979e-02,1.26679687e-01
2.00683979e-02,1.26875000e-01
2.00693979e-02,1.26601562e-01
2.00703979e-02,1.26601562e-01
2.00713979e-02,1.26406250e-01
2.00723979e-02,1.26406250e-01
2.00733979e-02,1.26601562e-01
2.00743979e-02,1.26210937e-01
2.00753979e-02,1.26484375e-01
2.00763979e-02,1.26289062e-01
2.00773979e-02,1.26289062e-01
2.00783979e-02,1.26054687e-01
2.00793979e-02,1.26953125e-01
2.00803979e-02,1.26796875e-01
2.00813979e-02,1.27148437e-01
2.00823979e-02,1.26875000e-01
2.00833979e-02,1.26992187e-01
2.00843979e-02,1.26679687e-01
2.00853979e-02,1.26757812e-01
2.00863979e-02,1.26523437e-01
2.00873979e-02,1.26679687e-01
2.00883979e-02,1.26679687e-01
2.00893979e-02,1.26601562e-01
2.00903979e-02,1.26523437e-01
2.00913979e-02,1.26406250e-01
2.00923979e-02,1.26484375e-01
2.00933979e-02,1.26601562e-01
2.00943979e-02,1.26484375e-01
2.00953979e-02,1.26210937e-01
2.00963979e-02,1.26054687e-01
2.00973979e-02,1.26406250e-01
2.00983979e-02,1.25937500e-01
2.00993979e-02,1.26406250e-01
2.01003979e-02,1.26210937e-01
2.01013979e-02,1.26679687e-01
2.01023979e-02,1.26210937e-01
2.01033979e-02,1.26328125e-01
2.01043979e-02,1.26328125e-01
2.01053979e-02,1.26601562e-01
2.01063979e-02,1.26679687e-01
2.01073979e-02,1.26718750e-01
2.01083979e-02,1.26484375e-01
2.01093979e-02,1.26406250e-01
2.01103979e-02,1.26289062e-01
2.01113979e-02,1.26015625e-01
2.01123979e-02,1.25937500e-01
2.01133979e-02,1.25898437e-01
2.01143979e-02,1.25664062e-01
2.01153979e-02,1.25820312e-01
2.01163979e-02,1.26015625e-01
2.01173979e-02,1.26015625e-01
2.01183979e-02,1.26132812e-01
2.01193979e-02,1.25859375e-01
2.01203979e-02,1.25742187e-01
2.01213979e-02,1.26132812e-01
2.01223979e-02,1.25742187e-01
2.01233979e-02,1.26015625e-01
2.01243979e-02,1.26015625e-01
2.01253979e-02,1.26523437e-01
2.01263979e-02,1.26015625e-01
2.01273979e-02,1.26328125e-01
2.01283979e-02,1.25937500e-01
2.01293979e-02,1.26289062e-01
2.01303979e-02,1.25820312e-01
2.01313979e-02,1.26015625e-01
2.01323979e-02,1.25585937e-01
2.01333979e-02,1.25820312e-01
2.01343979e-02,1.25546875e-01
2.01353979e-02,1.25742187e-01
2.01363979e-02,1.25546875e-01
2.01373979e-02,1.25468750e-01
2.01383979e-02,1.25273437e-01
2.01393979e-02,1.25273437e-01
2.01403979e-02,1.25195312e-01
2.01413979e-02,1.25273437e-01
2.01423979e-02,1.25742187e-01
2.01433979e-02,1.25351562e-01
2.01443979e-02,1.25195312e-01
2.01453979e-02,1.25546875e-01
2.01463979e-02,1.25000000e-01
2.01473979e-02,1.25195312e-01
2.01483979e-02,1.25195312e-01
2.01493979e-02,1.25468750e-01
2.01503979e-02,1.25000000e-01
2.01513979e-02,1.25273437e-01
2.01523979e-02,1.24921875e-01
2.01533979e-02,1.25000000e-01
2.01543979e-02,1.25156250e-01
2.01553979e-02,1.25273437e-01
2.01563979e-02,1.25195312e-01
2.01573979e-02,1.25195312e-01
2.01583979e-02,1.24882812e-01
2.01593979e-02,1.24882812e-01
2.01603979e-02,1.24921875e-01
2.01613979e-02,1.24726562e-01
2.01623979e-02,1.25195312e-01
2.01633979e-02,1.25273437e-01
2.01643979e-02,1.25390625e-01
2.01653979e-02,1.25156250e-01
2.01663979e-02,1.25000000e-01
2.01673979e-02,1.24921875e-01
2.01683979e-02,1.24726562e-01
2.01693979e-02,1.25195312e-01
2.01703979e-02,1.24882812e-01
2.01713979e-02,1.25156250e-01
2.01723979e-02,1.24804687e-01
2.01733979e-02,1.25273437e-01
2.01743979e-02,1.24609375e-01
2.01753979e-02,1.24921875e-01
2.01763979e-02,1.24414062e-01
2.01773979e-02,1.24609375e-01
2.01783979e-02,1.24218750e-01
2.01793979e-02,1.24257812e-01
2.01803979e-02,1.24257812e-01
2.01813979e-02,1.24531250e-01
2.01823979e-02,1.24257812e-01
2.01833979e-02,1.24531250e-01
2.01843979e-02,1.24687500e-01
2.01853979e-02,1.24609375e-01
2.01863979e-02,1.24687500e-01
2.01873979e-02,1.24804687e-01
2.01883979e-02,1.24804687e-01
2.01893979e-02,1.24531250e-01
2.01903979e-02,1.24609375e-01
2.01913979e-02,1.24609375e-01
2.01923979e-02,1.24531250e-01
2.01933979e-02,1.24531250e-01
2.01943979e-02,1.24218750e-01
2.01953979e-02,1.24453125e-01
2.01963979e-02,1.24218750e-01
2.01973979e-02,1.24882812e-01
2.01983979e-02,1.24531250e-01
2.01993979e-02,1.24921875e-01
2.02003979e-02,1.24453125e-01
2.02013979e-02,1.24882812e-01
2.02023979e-02,1.24531250e-01
2.02033979e-02,1.24609375e-01
2.02043979e-02,1.24257812e-01
2.02053979e-02,1.24414062e-01
2.02063979e-02,1.24023437e-01
2.02073979e-02,1.24414062e-01
2.02083979e-02,1.24335937e-01
2.02093979e-02,1.24140625e-01
2.02103979e-02,1.23984375e-01
2.02113979e-02,1.23945312e-01
2.02123979e-02,1.23867187e-01
2.02133979e-02,1.23984375e-01
2.02143979e-02,1.24257812e-01
2.02153979e-02,1.23945312e-01
2.02163979e-02,1.23671875e-01
2.02173979e-02,1.23867187e-01
2.02183979e-02,1.23398437e-01
2.02193979e-02,1.23515625e-01
2.02203979e-02,1.23320312e-01
2.02213979e-02,1.23867187e-01
2.02223979e-02,1.23281250e-01
2.02233979e-02,1.23789062e-01
2.02243979e-02,1.23398437e-01
2.02253979e-02,1.23750000e-01
2.02263979e-02,1.23281250e-01
2.02273979e-02,1.23750000e-01
2.02283979e-02,1.23398437e-01
2.02293979e-02,1.23750000e-01
2.02303979e-02,1.23476562e-01
2.02313979e-02,1.23750000e-01
2.02323979e-02,1.23515625e-01
2.02333979e-02,1.23476562e-01
2.02343979e-02,1.23671875e-01
2.02353979e-02,1.23710937e-01
2.02363979e-02,1.23593750e-01
2.02373979e-02,1.23476562e-01
2.02383979e-02,1.23750000e-01
2.02393979e-02,1.23750000e-01
2.02403979e-02,1.23476562e-01
2.02413979e-02,1.23789062e-01
2.02423979e-02,1.23750000e-01
2.02433979e-02,1.23906250e-01
2.02443979e-02,1.23671875e-01
2.02453979e-02,1.23750000e-01
2.02463979e-02,1.23593750e-01
2.02473979e-02,1.24062500e-01
2.02483979e-02,1.23476562e-01
2.02493979e-02,1.23789062e-01
2.02503979e-02,1.23476562e-01
2.02513979e-02,1.23750000e-01
2.02523979e-02,1.23398437e-01
2.02533979e-02,1.23281250e-01
2.02543979e-02,1.23125000e-01
2.02553979e-02,1.23320312e-01
2.02563979e-02,1.23046875e-01
2.02573979e-02,1.23007812e-01
2.02583979e-02,1.22578125e-01
2.02593979e-02,1.22656250e-01
2.02603979e-02,1.22578125e-01
2.02613979e-02,1.22812500e-01
2.02623979e-02,1.22851562e-01
2.02633979e-02,1.22929687e-01
2.02643979e-02,1.22851562e-01
2.02653979e-02,1.23007812e-01
2.02663979e-02,1.22734375e-01
2.02673979e-02,1.22812500e-01
2.02683979e-02,1.22812500e-01
2.02693979e-02,1.23046875e-01
2.02703979e-02,1.22812500e-01
2.02713979e-02,1.23398437e-01
2.02723979e-02,1.22734375e-01
2.02733979e-02,1.23281250e-01
2.02743979e-02,1.22734375e-01
2.02753979e-02,1.23281250e-01
2.02763979e-02,1.22851562e-01
2.02773979e-02,1.23007812e-01
2.02783979e-02,1.22382812e-01
2.02793979e-02,1.22734375e-01
2.02803979e-02,1.22578125e-01
2.02813979e-02,1.22812500e-01
